label,cosine_sim,Euclidean_dist,pearson,manhattanDisSim,cosine_sim1,Euclidean_dist1,lcsSim,diceSim,editSim,levenSim,jaroSim,jaroWinklerSim
0,0.10206207261596577,5.0990195135927845,-0.8477912478906584,26,0.0,1.7320508075688772,0.15384615384615385,0.2857142857142857,0.07692307692307687,0.2222222222222222,0.4256410256410256,0.4256410256410256
0,0.125,4.242640687119285,-0.8385254915624212,18,0.0,2.0,0.15,0.375,0.15000000000000002,0.24,0.4166666666666667,0.4166666666666667
0,0.15075567228888181,3.605551275463989,-0.8257228238447702,13,0.0,1.7320508075688772,0.16666666666666666,0.42857142857142855,0.0,0.23529411764705888,0.42777777777777776,0.42777777777777776
0,0.15075567228888181,3.605551275463989,-0.8257228238447704,13,0.0,1.7320508075688772,0.16666666666666666,0.5333333333333333,0.16666666666666663,0.26086956521739135,0.4777777777777777,0.4777777777777777
0,0.2773500981126146,3.605551275463989,-0.650443635587991,13,0.0,1.7320508075688772,0.06666666666666667,0.26666666666666666,0.06666666666666665,0.09999999999999998,0.4222222222222222,0.4222222222222222
0,0.15075567228888181,3.605551275463989,-0.8257228238447704,13,0.0,1.7320508075688772,0.1111111111111111,0.375,0.11111111111111116,0.17391304347826086,0.337037037037037,0.337037037037037
0,0.0,3.0,-1.0,9,0.0,1.4142135623730951,0.1,0.3076923076923077,0.09999999999999998,0.1333333333333333,0.43333333333333335,0.43333333333333335
0,0.14433756729740646,3.4641016151377544,-0.8539125638299664,12,0.0,2.0,0.23529411764705882,0.5,0.23529411764705888,0.36363636363636365,0.5950980392156863,0.5950980392156863
0,0.10206207261596577,4.47213595499958,-0.8838834764831844,20,0.0,1.7320508075688772,0.3,0.46153846153846156,0.30000000000000004,0.4,0.6333333333333333,0.6333333333333333
0,0.08703882797784893,5.0990195135927845,-0.8918825850158446,26,0.0,2.0,0.16666666666666666,0.375,0.16666666666666663,0.26086956521739135,0.5037037037037037,0.5037037037037037
0,0.1543033499620919,3.3166247903554,-0.8451542547285165,11,0.0,1.7320508075688772,0.3,0.5,0.19999999999999996,0.4,0.6333333333333333,0.6333333333333333
0,0.0890870806374748,5.0,-0.8908708063747479,25,0.0,1.7320508075688772,0.14285714285714285,0.4,0.0714285714285714,0.21052631578947367,0.34761904761904766,0.34761904761904766
0,0.22645540682891913,3.872983346207417,-0.7510676161988108,15,0.0,2.0,0.05263157894736842,0.25,0.052631578947368474,0.08333333333333337,0.4175438596491228,0.4175438596491228
0,0.20412414523193154,4.242640687119285,-0.7637626158259733,18,0.0,1.7320508075688772,0.11764705882352941,0.375,0.05882352941176472,0.18181818181818177,0.4196078431372549,0.4196078431372549
0,0.2721655269759087,3.3166247903554,-0.7200822998230956,11,0.0,1.7320508075688772,0.08333333333333333,0.14285714285714285,0.08333333333333337,0.11764705882352944,0.42777777777777776,0.42777777777777776
0,0.1543033499620919,3.3166247903554,-0.8451542547285165,11,0.0,1.7320508075688772,0.3,0.5,0.19999999999999996,0.4,0.6333333333333333,0.6333333333333333
0,0.09901475429766744,4.58257569495584,-0.8856148855400949,21,0.0,1.7320508075688772,0.23076923076923078,0.46153846153846156,0.15384615384615385,0.33333333333333337,0.6102564102564102,0.6102564102564102
0,0.08333333333333333,5.291502622129181,-0.8936504412303007,28,0.0,1.7320508075688772,0.15384615384615385,0.2857142857142857,0.07692307692307687,0.2222222222222222,0.4256410256410256,0.4256410256410256
0,0.10206207261596577,4.47213595499958,-0.8838834764831844,20,0.0,2.0,0.15,0.375,0.15000000000000002,0.24,0.4166666666666667,0.4166666666666667
0,0.12309149097933272,3.872983346207417,-0.8703882797784892,15,0.0,1.7320508075688772,0.16666666666666666,0.42857142857142855,0.0,0.23529411764705888,0.42777777777777776,0.42777777777777776
0,0.12309149097933272,3.872983346207417,-0.8703882797784892,15,0.0,1.7320508075688772,0.16666666666666666,0.5333333333333333,0.16666666666666663,0.26086956521739135,0.4777777777777777,0.4777777777777777
0,0.3396831102433787,3.605551275463989,-0.6201736729460423,13,0.0,1.7320508075688772,0.06666666666666667,0.26666666666666666,0.06666666666666665,0.09999999999999998,0.4222222222222222,0.4222222222222222
0,0.12309149097933272,3.872983346207417,-0.8703882797784892,15,0.0,1.7320508075688772,0.1111111111111111,0.375,0.11111111111111116,0.17391304347826086,0.337037037037037,0.337037037037037
0,0.0,3.605551275463989,-1.0,13,0.0,1.4142135623730951,0.1,0.3076923076923077,0.09999999999999998,0.1333333333333333,0.43333333333333335,0.43333333333333335
0,0.11180339887498948,4.0,-0.8874119674649424,16,0.0,2.0,0.23529411764705882,0.5,0.23529411764705888,0.36363636363636365,0.5950980392156863,0.5950980392156863
0,0.15811388300841897,4.69041575982343,-0.8366600265340755,22,0.0,1.7320508075688772,0.3,0.46153846153846156,0.30000000000000004,0.4,0.6333333333333333,0.6333333333333333
0,0.13483997249264842,5.291502622129181,-0.8528028654224414,28,0.0,2.0,0.16666666666666666,0.375,0.16666666666666663,0.26086956521739135,0.5037037037037037,0.5037037037037037
0,0.11952286093343936,3.872983346207417,-0.8783100656536799,15,0.0,1.7320508075688772,0.3,0.5,0.19999999999999996,0.4,0.6333333333333333,0.6333333333333333
0,0.06900655593423542,5.385164807134504,-0.9258200997725513,29,0.0,1.7320508075688772,0.14285714285714285,0.4,0.0714285714285714,0.21052631578947367,0.34761904761904766,0.34761904761904766
0,0.08770580193070293,4.58257569495584,-0.9114654303752999,21,0.0,2.0,0.05263157894736842,0.25,0.052631578947368474,0.08333333333333337,0.4175438596491228,0.4175438596491228
0,0.05679618342470648,6.244997998398398,-0.9332565252573828,39,0.0,1.4142135623730951,0.14285714285714285,0.16666666666666666,0.1428571428571429,0.16666666666666663,0.44761904761904764,0.44761904761904764
0,0.07905694150420949,4.898979485566356,-0.9185586535436918,24,0.0,1.7320508075688772,0.11764705882352941,0.375,0.05882352941176472,0.18181818181818177,0.4196078431372549,0.4196078431372549
0,0.10540925533894598,4.123105625617661,-0.8944271909999159,17,0.0,1.7320508075688772,0.08333333333333333,0.14285714285714285,0.08333333333333337,0.11764705882352944,0.42777777777777776,0.42777777777777776
0,0.11952286093343936,3.872983346207417,-0.8783100656536799,15,0.0,1.7320508075688772,0.3,0.5,0.19999999999999996,0.4,0.6333333333333333,0.6333333333333333
0,0.15339299776947407,4.795831523312719,-0.8401680504168061,23,0.0,1.7320508075688772,0.23076923076923078,0.46153846153846156,0.15384615384615385,0.33333333333333337,0.6102564102564102,0.6102564102564102
0,0.07905694150420949,4.898979485566356,-0.9185586535436917,24,0.0,2.0,0.15,0.375,0.15000000000000002,0.24,0.4166666666666667,0.4166666666666667
0,0.09534625892455924,4.358898943540674,-0.9045340337332909,19,0.0,1.7320508075688772,0.16666666666666666,0.42857142857142855,0.0,0.23529411764705888,0.42777777777777776,0.42777777777777776
0,0.09534625892455924,4.358898943540674,-0.9045340337332909,19,0.0,1.7320508075688772,0.16666666666666666,0.5333333333333333,0.16666666666666663,0.26086956521739135,0.4777777777777777,0.4777777777777777
0,0.08770580193070293,4.58257569495584,-0.9114654303753003,21,0.0,1.7320508075688772,0.06666666666666667,0.26666666666666666,0.06666666666666665,0.09999999999999998,0.4222222222222222,0.4222222222222222
0,0.09534625892455924,4.358898943540674,-0.9045340337332911,19,0.0,1.7320508075688772,0.1111111111111111,0.375,0.11111111111111116,0.17391304347826086,0.337037037037037,0.337037037037037
0,0.0,3.605551275463989,-1.0,13,0.0,1.4142135623730951,0.1,0.3076923076923077,0.09999999999999998,0.1333333333333333,0.43333333333333335,0.43333333333333335
0,0.11180339887498948,4.0,-0.8874119674649424,16,0.0,2.0,0.23529411764705882,0.5,0.23529411764705888,0.36363636363636365,0.5950980392156863,0.5950980392156863
0,0.15811388300841897,4.69041575982343,-0.8366600265340755,22,0.0,1.7320508075688772,0.3,0.46153846153846156,0.30000000000000004,0.4,0.6333333333333333,0.6333333333333333
0,0.13483997249264842,5.291502622129181,-0.8528028654224414,28,0.0,2.0,0.16666666666666666,0.375,0.16666666666666663,0.26086956521739135,0.5037037037037037,0.5037037037037037
0,0.11952286093343936,3.872983346207417,-0.8783100656536799,15,0.0,1.7320508075688772,0.3,0.5,0.19999999999999996,0.4,0.6333333333333333,0.6333333333333333
0,0.06900655593423542,5.385164807134504,-0.9258200997725513,29,0.0,1.7320508075688772,0.14285714285714285,0.4,0.0714285714285714,0.21052631578947367,0.34761904761904766,0.34761904761904766
0,0.08770580193070293,4.58257569495584,-0.9114654303752999,21,0.0,2.0,0.05263157894736842,0.25,0.052631578947368474,0.08333333333333337,0.4175438596491228,0.4175438596491228
0,0.05679618342470648,6.244997998398398,-0.9332565252573828,39,0.0,1.4142135623730951,0.14285714285714285,0.16666666666666666,0.1428571428571429,0.16666666666666663,0.44761904761904764,0.44761904761904764
0,0.07905694150420949,4.898979485566356,-0.9185586535436918,24,0.0,1.7320508075688772,0.11764705882352941,0.375,0.05882352941176472,0.18181818181818177,0.4196078431372549,0.4196078431372549
0,0.10540925533894598,4.123105625617661,-0.8944271909999159,17,0.0,1.7320508075688772,0.08333333333333333,0.14285714285714285,0.08333333333333337,0.11764705882352944,0.42777777777777776,0.42777777777777776
0,0.11952286093343936,3.872983346207417,-0.8783100656536799,15,0.0,1.7320508075688772,0.3,0.5,0.19999999999999996,0.4,0.6333333333333333,0.6333333333333333
0,0.15339299776947407,4.795831523312719,-0.8401680504168061,23,0.0,1.7320508075688772,0.23076923076923078,0.46153846153846156,0.15384615384615385,0.33333333333333337,0.6102564102564102,0.6102564102564102
0,0.07905694150420949,4.898979485566356,-0.9185586535436917,24,0.0,2.0,0.15,0.375,0.15000000000000002,0.24,0.4166666666666667,0.4166666666666667
0,0.09534625892455924,4.358898943540674,-0.9045340337332909,19,0.0,1.7320508075688772,0.16666666666666666,0.42857142857142855,0.0,0.23529411764705888,0.42777777777777776,0.42777777777777776
0,0.09534625892455924,4.358898943540674,-0.9045340337332909,19,0.0,1.7320508075688772,0.16666666666666666,0.5333333333333333,0.16666666666666663,0.26086956521739135,0.4777777777777777,0.4777777777777777
0,0.08770580193070293,4.58257569495584,-0.9114654303753003,21,0.0,1.7320508075688772,0.06666666666666667,0.26666666666666666,0.06666666666666665,0.09999999999999998,0.4222222222222222,0.4222222222222222
0,0.09534625892455924,4.358898943540674,-0.9045340337332911,19,0.0,1.7320508075688772,0.1111111111111111,0.375,0.11111111111111116,0.17391304347826086,0.337037037037037,0.337037037037037
0,0.0,3.0,-1.0,9,0.0,1.7320508075688772,0.4,0.5333333333333333,0.19999999999999996,0.4444444444444444,0.6333333333333333,0.6333333333333333
0,0.14433756729740646,3.4641016151377544,-0.8539125638299664,12,0.0,2.23606797749979,0.17647058823529413,0.4444444444444444,0.17647058823529416,0.24,0.5171568627450981,0.5171568627450981
0,0.20412414523193154,4.242640687119285,-0.7637626158259734,18,0.0,2.0,0.2,0.4,0.19999999999999996,0.2222222222222222,0.48333333333333334,0.48333333333333334
0,0.17407765595569785,4.898979485566356,-0.7784989441615228,24,0.0,2.23606797749979,0.2222222222222222,0.4444444444444444,0.16666666666666663,0.3076923076923077,0.5740740740740741,0.5740740740740741
0,0.1543033499620919,3.3166247903554,-0.8451542547285165,11,0.0,2.0,0.1,0.14285714285714285,0.09999999999999998,0.11111111111111116,0.4083333333333334,0.4083333333333334
0,0.0890870806374748,5.0,-0.890870806374748,25,0.0,2.0,0.21428571428571427,0.35294117647058826,0.1428571428571429,0.2727272727272727,0.5297619047619048,0.5297619047619048
0,0.11322770341445956,4.123105625617661,-0.8770580193070291,17,0.0,2.23606797749979,0.15789473684210525,0.4444444444444444,0.10526315789473684,0.2222222222222222,0.40350877192982454,0.40350877192982454
0,0.07332355751067665,5.916079783099616,-0.898026510133874,35,0.0,1.7320508075688772,0.375,0.42857142857142855,0.125,0.4,0.5119047619047619,0.5119047619047619
0,0.10206207261596577,4.47213595499958,-0.8838834764831845,20,0.0,2.0,0.17647058823529413,0.3333333333333333,0.05882352941176472,0.24,0.5171568627450981,0.5171568627450981
0,0.13608276348795434,3.605551275463989,-0.8606629658238704,13,0.0,2.0,0.25,0.5,0.08333333333333337,0.30000000000000004,0.5416666666666666,0.5416666666666666
0,0.1543033499620919,3.3166247903554,-0.8451542547285165,11,0.0,2.0,0.1,0.14285714285714285,0.09999999999999998,0.11111111111111116,0.4083333333333334,0.4083333333333334
0,0.19802950859533489,4.358898943540674,-0.7669649888473703,19,0.0,2.0,0.15384615384615385,0.26666666666666666,0.15384615384615385,0.19047619047619047,0.4679487179487179,0.4679487179487179
0,0.10206207261596577,4.47213595499958,-0.8838834764831843,20,0.0,2.23606797749979,0.15,0.5555555555555556,0.09999999999999998,0.2142857142857143,0.39999999999999997,0.39999999999999997
0,0.12309149097933272,3.872983346207417,-0.8703882797784892,15,0.0,2.0,0.25,0.375,0.16666666666666663,0.30000000000000004,0.5416666666666666,0.5416666666666666
0,0.12309149097933272,3.872983346207417,-0.8703882797784892,15,0.0,2.0,0.1111111111111111,0.23529411764705882,0.11111111111111116,0.15384615384615385,0.28703703703703703,0.28703703703703703
0,0.11322770341445956,4.123105625617661,-0.8770580193070291,17,0.0,2.0,0.2,0.35294117647058826,0.06666666666666665,0.26086956521739135,0.525,0.525
0,0.12309149097933272,3.872983346207417,-0.8703882797784892,15,0.0,2.0,0.2222222222222222,0.4444444444444444,0.11111111111111116,0.3076923076923077,0.5740740740740741,0.5740740740740741
0,0.0,4.242640687119285,-1.0,18,0.0,1.4142135623730951,0.1,0.3076923076923077,0.09999999999999998,0.1333333333333333,0.43333333333333335,0.43333333333333335
0,0.09128709291752768,4.58257569495584,-0.9036961141150639,21,0.0,2.0,0.23529411764705882,0.5,0.23529411764705888,0.36363636363636365,0.5950980392156863,0.5950980392156863
0,0.12909944487358055,5.196152422706632,-0.8708233651742092,27,0.0,1.7320508075688772,0.3,0.46153846153846156,0.30000000000000004,0.4,0.6333333333333333,0.6333333333333333
0,0.11009637651263607,5.744562646538029,-0.8876253645985946,33,0.0,2.0,0.16666666666666666,0.375,0.16666666666666663,0.26086956521739135,0.5037037037037037,0.5037037037037037
0,0.09759000729485333,4.47213595499958,-0.8944271909999162,20,0.0,1.7320508075688772,0.3,0.5,0.19999999999999996,0.4,0.6333333333333333,0.6333333333333333
0,0.0563436169819011,5.830951894845301,-0.9428090415820632,34,0.0,1.7320508075688772,0.14285714285714285,0.4,0.0714285714285714,0.21052631578947367,0.34761904761904766,0.34761904761904766
0,0.0716114874039433,5.0990195135927845,-0.9281909617845144,26,0.0,2.0,0.05263157894736842,0.25,0.052631578947368474,0.08333333333333337,0.4175438596491228,0.4175438596491228
0,0.04637388957601683,6.6332495807108,-0.9503819266229832,44,0.0,1.4142135623730951,0.14285714285714285,0.16666666666666666,0.1428571428571429,0.16666666666666663,0.44761904761904764,0.44761904761904764
0,0.06454972243679027,5.385164807134504,-0.9354143466934852,29,0.0,1.7320508075688772,0.11764705882352941,0.375,0.05882352941176472,0.18181818181818177,0.4196078431372549,0.4196078431372549
0,0.17213259316477408,4.47213595499958,-0.821020142307163,20,0.0,1.7320508075688772,0.08333333333333333,0.14285714285714285,0.08333333333333337,0.11764705882352944,0.42777777777777776,0.42777777777777776
0,0.09759000729485333,4.47213595499958,-0.8944271909999162,20,0.0,1.7320508075688772,0.3,0.5,0.19999999999999996,0.4,0.6333333333333333,0.6333333333333333
0,0.1252448582170299,5.291502622129181,-0.8744746321952063,28,0.0,1.7320508075688772,0.23076923076923078,0.46153846153846156,0.15384615384615385,0.33333333333333337,0.6102564102564102,0.6102564102564102
0,0.06454972243679027,5.385164807134504,-0.9354143466934852,29,0.0,2.0,0.15,0.375,0.15000000000000002,0.24,0.4166666666666667,0.4166666666666667
0,0.0778498944161523,4.898979485566356,-0.9211323729436766,24,0.0,1.7320508075688772,0.16666666666666666,0.42857142857142855,0.0,0.23529411764705888,0.42777777777777776,0.42777777777777776
0,0.0778498944161523,4.898979485566356,-0.9211323729436767,24,0.0,1.7320508075688772,0.16666666666666666,0.5333333333333333,0.16666666666666663,0.26086956521739135,0.4777777777777777,0.4777777777777777
0,0.0716114874039433,5.0990195135927845,-0.9281909617845144,26,0.0,1.7320508075688772,0.06666666666666667,0.26666666666666666,0.06666666666666665,0.09999999999999998,0.4222222222222222,0.4222222222222222
0,0.0778498944161523,4.898979485566356,-0.9211323729436766,24,0.0,1.7320508075688772,0.1111111111111111,0.375,0.11111111111111116,0.17391304347826086,0.337037037037037,0.337037037037037
0,0.0,4.242640687119285,-1.0,18,0.0,1.4142135623730951,0.1,0.3076923076923077,0.09999999999999998,0.1333333333333333,0.43333333333333335,0.43333333333333335
0,0.09128709291752768,4.58257569495584,-0.9036961141150639,21,0.0,2.0,0.23529411764705882,0.5,0.23529411764705888,0.36363636363636365,0.5950980392156863,0.5950980392156863
0,0.12909944487358055,5.196152422706632,-0.8708233651742092,27,0.0,1.7320508075688772,0.3,0.46153846153846156,0.30000000000000004,0.4,0.6333333333333333,0.6333333333333333
0,0.11009637651263607,5.744562646538029,-0.8876253645985946,33,0.0,2.0,0.16666666666666666,0.375,0.16666666666666663,0.26086956521739135,0.5037037037037037,0.5037037037037037
0,0.09759000729485333,4.47213595499958,-0.8944271909999162,20,0.0,1.7320508075688772,0.3,0.5,0.19999999999999996,0.4,0.6333333333333333,0.6333333333333333
0,0.0563436169819011,5.830951894845301,-0.9428090415820632,34,0.0,1.7320508075688772,0.14285714285714285,0.4,0.0714285714285714,0.21052631578947367,0.34761904761904766,0.34761904761904766
0,0.0716114874039433,5.0990195135927845,-0.9281909617845144,26,0.0,2.0,0.05263157894736842,0.25,0.052631578947368474,0.08333333333333337,0.4175438596491228,0.4175438596491228
